model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,1024,64,gemv,v_proj,8,1,90.84799885749817,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,1,89.08800035715103,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,1,111.455999314785,117633024,117649408,16384,16384,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,1,117.63200163841248,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,1,132.09599256515503,117633024,117768192,135168,135168,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,1,25.599999353289604,117768192,117768192,0,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,2,107.51999914646149,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,2,88.06400001049042,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,2,93.18400174379349,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,2,85.82399785518646,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,2,108.5439994931221,117633024,117649408,16384,16384,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,2,117.76000261306763,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,2,135.3600025177002,117633024,117768192,135168,135168,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,2,21.503999829292297,117768192,117768192,0,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,3,114.88000303506851,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,3,180.16000092029572,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,3,105.3759977221489,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,3,107.51999914646149,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,3,115.7120019197464,117633024,117649408,16384,16384,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,3,114.68800157308578,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,3,132.09599256515503,117633024,117768192,135168,135168,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,3,21.503999829292297,117768192,117768192,0,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,4,92.16000139713287,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,4,92.16000139713287,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,4,87.07199990749359,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,4,87.96799927949905,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,4,110.33599823713303,117633024,117649408,16384,16384,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,4,115.7120019197464,117633024,117637120,4096,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,4,128.00000607967377,117633024,117768192,135168,135168,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,4,20.735999569296837,117768192,117768192,0,4096,vram,2026-04-15T13:56:24Z,baseline_nvml_pt,nvidia-smi,ok,1.0,117.0,1695.0,7601.0,68.92,0.24166400730609894,112.3125,112.3125,0.12890625,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,0,179.19999361038208,117633024,117637120,4096,4096,pcie_async,2026-04-15T13:56:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,69.18,0.17919999361038208,112.3125,112.3125,0.12890625,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,0,128.00000607967377,117633024,117637120,4096,4096,pcie_async,2026-04-15T13:56:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,69.18,0.17919999361038208,112.3125,112.3125,0.12890625,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,0,109.56799983978271,117633024,117637120,4096,4096,pcie_async,2026-04-15T13:56:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,69.18,0.17919999361038208,112.3125,112.3125,0.12890625,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
